1.52e-07,-0.30986701722951315
1.54e-07,-0.19279662293786867
1.5600000000000002e-07,0.17970913339312028
1.58e-07,0.35963897292151686
1.6e-07,0.020138145716604525
1.6200000000000002e-07,-0.384955664793955
1.64e-07,-0.20824609665944613
1.66e-07,0.2626948007596587
1.6800000000000002e-07,0.305102746176538
1.7000000000000001e-07,-0.048447946346285645
1.72e-07,-0.27052393346910525
1.7400000000000002e-07,-0.16616125294195203
1.7600000000000001e-07,0.12360174565268167
1.78e-07,0.2954110923278242
1.8000000000000002e-07,0.06547345206012144
1.8200000000000002e-07,-0.29771577438809094
1.84e-07,-0.20860005902505957
1.8600000000000002e-07,0.1917035217439311
1.8800000000000002e-07,0.24207161284378192
1.9e-07,-0.04262477182488859
1.9200000000000003e-07,-0.1570410908960975
1.9400000000000002e-07,-0.07348345915549347
1.96e-07,0.002736706161543272
1.98e-07,0.10915375855370653
2.0000000000000002e-07,0.13934465532469367
2.02e-07,-0.0679359097662975
2.04e-07,-0.1972077154280348
2.0600000000000002e-07,-0.0015503013389427805
2.08e-07,0.1447113180095602
2.1e-07,0.03638200483446415
2.1200000000000002e-07,-0.013794295399155944
2.14e-07,0.001974240092537476
2.16e-07,-0.12366523726782387
2.1800000000000002e-07,-0.10241667013270608
2.2e-07,0.19472016204506343
2.22e-07,0.20687046212581103
2.2400000000000002e-07,-0.16434368522123355
2.26e-07,-0.2404747348785417
2.28e-07,0.053728942736454226
2.3000000000000002e-07,0.15388633378021585
2.32e-07,0.07205981434449919
2.34e-07,0.04489438450675449
2.3600000000000002e-07,-0.14072150919542886
2.3800000000000001e-07,-0.2870857918767956
2.4000000000000003e-07,0.11406176096890898
2.42e-07,0.4716030555025325
2.44e-07,-0.011458103005672236
2.46e-07,-0.5122572758581769
2.48e-07,-0.09812472299538746
2.5000000000000004e-07,0.38017643899750714
2.5200000000000003e-07,0.13260495137274636
2.54e-07,-0.1196355814549099
2.56e-07,-0.043300312669070466
2.58e-07,-0.17143813787664317
2.6e-07,-0.15314552645824936
2.62e-07,0.3871178820253621
2.6400000000000003e-07,0.3754537373041564
2.66e-07,-0.46259979893917613
2.68e-07,-0.5127255045133261
2.7e-07,0.40205897419530756
2.72e-07,0.47769055448148884
2.74e-07,-0.27117467854107596
2.7600000000000004e-07,-0.25200743809028137
2.7800000000000003e-07,0.158338327140261
2.8e-07,-0.09954739959921946
2.82e-07,-0.12481075672145386
2.84e-07,0.45426814930751763
2.86e-07,0.1700980096683329
2.8800000000000004e-07,-0.6849119349947219
2.9000000000000003e-07,-0.23129659063565816
2.92e-07,0.7159077494197349
2.94e-07,0.21775725407740304
2.96e-07,-0.5552641126287787
2.98e-07,-0.06390233522443763
3.0000000000000004e-07,0.2868347573841608
3.0200000000000003e-07,-0.2271072324630006
3.04e-07,-0.02710445236781995
3.06e-07,0.5725493200497708
3.08e-07,-0.1318344605545427
3.1e-07,-0.8400238042669
3.1200000000000004e-07,0.16470903253075128
3.1400000000000003e-07,0.9055853312156533
3.16e-07,-0.11994118094146032
3.18e-07,-0.7129859547969418
3.2e-07,0.08796392315690997
3.22e-07,0.3052803325761311
3.2400000000000004e-07,-0.14745467517782448
3.2600000000000003e-07,0.18746587390968708
3.28e-07,0.31723321705301505
3.3e-07,-0.5999911144798751
3.32e-07,-0.5389674435421213
3.34e-07,0.800024087574114
3.3600000000000004e-07,0.7005998736262377
3.3800000000000004e-07,-0.7418754671840534
3.4000000000000003e-07,-0.6900833976676499
3.42e-07,0.48137190025130255
3.44e-07,0.45364927020346385
3.46e-07,-0.1462673755552809
3.4800000000000005e-07,-0.030007655937953192
3.5000000000000004e-07,-0.1230816305420635
3.5200000000000003e-07,-0.4570133728828302
3.54e-07,0.23476875327485153
3.56e-07,0.8452885203769329
3.58e-07,-0.18041396780743565
3.6000000000000005e-07,-1.0
3.6200000000000004e-07,0.029829425137220922
3.6400000000000003e-07,0.8686772760942567
3.66e-07,0.10968903236209125
3.68e-07,-0.5014881958715588
3.7e-07,-0.14823570928441754
3.7200000000000005e-07,0.028814761605145917
3.7400000000000004e-07,0.055780461759853066
3.7600000000000003e-07,0.3925508241258902
3.78e-07,0.1268091980095837
3.8e-07,-0.6399913583013521
3.82e-07,-0.31124287702594533
3.8400000000000005e-07,0.6664620105196207
3.8600000000000004e-07,0.40635836075281684
3.8800000000000003e-07,-0.5071812704838162
3.9e-07,-0.36134064518094916
3.92e-07,0.25272532003818937
3.94e-07,0.187477111782285
3.96e-07,-0.004264723836194753
3.9800000000000004e-07,0.050025965586228564
4.0000000000000003e-07,-0.16731068506582694
4.02e-07,-0.263885574013925
4.04e-07,0.24124550124576713
4.06e-07,0.38342998725044414
4.08e-07,-0.24061751800349146
4.1000000000000004e-07,-0.38171873939094414
4.1200000000000004e-07,0.20766498279043105
4.1400000000000003e-07,0.28000515454395053
4.16e-07,-0.1760742125045454
4.18e-07,-0.13035547613371762
4.2e-07,0.15468805464087168
4.2200000000000005e-07,-0.012478497758544555
4.2400000000000004e-07,-0.12918340018211738
4.2600000000000003e-07,0.11502302252802327
4.28e-07,0.07802326415499547
4.3e-07,-0.17385827538521828
4.32e-07,0.008192794760564967
4.3400000000000005e-07,0.20709688527834283
4.3600000000000004e-07,-0.11564938142147238
4.3800000000000003e-07,-0.23549735619604148
4.4e-07,0.21077924364777306
4.42e-07,0.26480646523075185
4.44e-07,-0.256247918060293
4.4600000000000005e-07,-0.2792770119366389
4.4800000000000004e-07,0.23070490145818767
4.5000000000000003e-07,0.249706900255366
4.52e-07,-0.14168539529599644
4.54e-07,-0.15146513287716085
4.56e-07,0.024678602646857804
4.5800000000000005e-07,-0.01720439581099374
4.6000000000000004e-07,0.07161969482049997
4.6200000000000003e-07,0.22643195900043162
4.64e-07,-0.10707870574386476
4.66e-07,-0.42067802792295683
4.68e-07,0.06881112756149524
4.7000000000000005e-07,0.5375635711841563
4.7200000000000004e-07,0.021871861054041382
4.7400000000000004e-07,-0.5317955249403971
4.7600000000000003e-07,-0.11750663589233719
4.78e-07,0.39410819321656787
4.800000000000001e-07,0.16418690718902654
4.82e-07,-0.1572681876990576
4.84e-07,-0.12466737514722
4.86e-07,-0.1134418046989799
4.88e-07,-0.0046806369003405774
4.900000000000001e-07,0.34166744065622107
4.92e-07,0.18993012728148123
4.940000000000001e-07,-0.46530398468442885
4.96e-07,-0.37026330447732303
4.98e-07,0.45650572333427186
5.000000000000001e-07,0.4791822069611615
5.02e-07,-0.32954028963883913
5.040000000000001e-07,-0.46837277071369243
5.06e-07,0.1343108104786281
5.08e-07,0.3256012941150044
5.1e-07,0.061535698988802755
5.12e-07,-0.0804325694609743
5.140000000000001e-07,-0.19531411369185686
5.16e-07,-0.20399021865856815
5.180000000000001e-07,0.2290973646809013
5.2e-07,0.45008816723797174
5.22e-07,-0.16043402289486489
5.24e-07,-0.5894564089876518
5.26e-07,0.021235622226443696
5.280000000000001e-07,0.5834093746284178
5.3e-07,0.13398639894826317
5.32e-07,-0.4343264236202379
5.34e-07,-0.24623907761821398
5.36e-07,0.18480169863746596
5.380000000000001e-07,0.2707720847061172
5.4e-07,0.09470363239984564
5.420000000000001e-07,-0.19101223353872132
5.44e-07,-0.3259068690070173
5.46e-07,0.02403254165146972
5.48e-07,0.4448604604311948
5.5e-07,0.1837423789069004
5.520000000000001e-07,-0.4203403990044312
5.54e-07,-0.36948282789842146
5.560000000000001e-07,0.26357656740090407
5.58e-07,0.47237133325084824
5.6e-07,-0.026380608892433294
5.620000000000001e-07,-0.45277840645037143
5.64e-07,-0.21263782159585198
5.660000000000001e-07,0.30672764126770957
5.68e-07,0.37100763063117226
5.7e-07,-0.07060249179214373
5.72e-07,-0.3887034652184188
5.74e-07,-0.18692778482571884
5.760000000000001e-07,0.24993215531857244
5.78e-07,0.3851166488418112
5.800000000000001e-07,0.0075646118676274314
5.82e-07,-0.4582889640422322
5.84e-07,-0.3008431674201413
5.860000000000001e-07,0.38094408894468174
5.88e-07,0.5273204087292751
5.900000000000001e-07,-0.18077703634982084
5.92e-07,-0.6004045017374888
5.94e-07,-0.06739473330681874
5.96e-07,0.4827703457179266
5.98e-07,0.26702450025388813
6.000000000000001e-07,-0.20386227291852121
6.02e-07,-0.3365357953043269
6.040000000000001e-07,-0.1471217821180696
6.06e-07,0.2432362208853327
6.08e-07,0.45224599372196905
6.100000000000001e-07,-0.019741779462216905
6.12e-07,-0.6090216788332948
6.140000000000001e-07,-0.24574528219424668
6.16e-07,0.5702455970263034
6.180000000000001e-07,0.4431917323132834
6.2e-07,-0.3625162084709791
6.22e-07,-0.4854819219629925
6.240000000000001e-07,0.07474851522689817
6.26e-07,0.34525871192559715
6.280000000000001e-07,0.17914991483227055
6.3e-07,-0.06743810645505635
6.32e-07,-0.30763117443245797
6.340000000000001e-07,-0.2487450625779516
6.36e-07,0.2782342155109267
6.380000000000001e-07,0.4906851019583944
6.4e-07,-0.12763424429145923
6.420000000000001e-07,-0.5783064675277194
6.44e-07,-0.05886279461601092
6.46e-07,0.4945775663829582
6.480000000000001e-07,0.18818499342377834
6.5e-07,-0.287579752429703
6.520000000000001e-07,-0.2013340834399676
6.54e-07,0.044522747940133556
6.56e-07,0.09699277699077843
6.58e-07,0.1488475764226187
6.6e-07,0.07291324035429847
6.620000000000001e-07,-0.24376542679823454
6.64e-07,-0.2316728323359196
6.660000000000001e-07,0.24276909470895067
6.68e-07,0.3149349087312307
6.7e-07,-0.1880785479292421
6.720000000000001e-07,-0.29802647639233687
6.74e-07,0.1324585272910338
6.760000000000001e-07,0.20117954020787523
6.78e-07,-0.10920790642990058
6.800000000000001e-07,-0.07249739942881739
6.82e-07,0.11708619188062058
6.84e-07,-0.04010375445633289
6.860000000000001e-07,-0.12690215337323196
6.88e-07,0.1119818088816478
6.900000000000001e-07,0.10428100404148226
6.92e-07,-0.14799169151176306
6.94e-07,-0.03445985937940614
6.960000000000001e-07,0.17029457654617067
6.98e-07,-0.06557853560820055
7.000000000000001e-07,-0.19685087788288003
7.02e-07,0.15467166935492208
7.040000000000001e-07,0.22471094111102774
7.06e-07,-0.1903475376475232
7.08e-07,-0.22892651981639062
7.100000000000001e-07,0.1537978482938869
7.12e-07,0.1783157542572248
7.140000000000001e-07,-0.06244186009456827
7.16e-07,-0.058944562582699096
7.18e-07,-0.03756634834117755
7.200000000000001e-07,-0.10902572769277423
7.22e-07,0.09532873269813233
7.240000000000001e-07,0.2724788052370348
7.26e-07,-0.08279448212039199
7.280000000000001e-07,-0.366142372739817
7.3e-07,0.010744315769281849
7.32e-07,0.34360607409906546
7.340000000000001e-07,0.07600871082938161
7.36e-07,-0.20270663347377124
7.380000000000001e-07,-0.12223863484457571
7.4e-07,-0.008635724577667135
7.420000000000001e-07,0.09253092108925709
7.440000000000001e-07,0.21057247565834178
7.46e-07,0.00794831899551901
7.480000000000001e-07,-0.3257567371580155
7.5e-07,-0.13354062375940443
7.520000000000001e-07,0.3138032795468207
7.54e-07,0.21969791194916624
7.56e-07,-0.1890996026323229
7.580000000000001e-07,-0.21553161816181132
7.6e-07,0.013238334456312853
7.620000000000001e-07,0.11086877166601761
7.64e-07,0.134320659446965
7.660000000000001e-07,0.056114327654127216
7.680000000000001e-07,-0.1932085721165917
7.7e-07,-0.21501069075109122
7.720000000000001e-07,0.14904189913975147
7.74e-07,0.29557195348065696
7.760000000000001e-07,-0.03768330405902814
7.78e-07,-0.26078910270989675
7.8e-07,-0.07458949519985297
7.820000000000001e-07,0.12468228710117049
7.84e-07,0.12488189021749402
7.860000000000001e-07,0.05378267891609107
7.88e-07,-0.08486876586638732
7.900000000000001e-07,-0.19774490201530068
7.92e-07,-0.02557173245801644
7.94e-07,0.24759833264837325
7.960000000000001e-07,0.14849640713985693
7.98e-07,-0.18768428823027355
8.000000000000001e-07,-0.21656937166228846
8.02e-07,0.052182659332226974
8.04e-07,0.18633377823181393
8.060000000000001e-07,0.0921873598397032
8.08e-07,-0.06022213305682751
8.100000000000001e-07,-0.1781558542994871
8.12e-07,-0.11300323431526964
8.140000000000001e-07,0.1693699137332911
8.16e-07,0.2594551065510053
8.18e-07,-0.07663983690211934
8.200000000000001e-07,-0.3130115047679612
8.22e-07,-0.04839437322087738
8.240000000000001e-07,0.24472800027236433
8.26e-07,0.13889457962496657
8.280000000000001e-07,-0.07551128366781991
8.300000000000001e-07,-0.14551796729972066
8.32e-07,-0.13326259998747006
8.340000000000001e-07,0.06078008709236234
8.36e-07,0.30633341858970303
8.380000000000001e-07,0.07628807304046172
8.4e-07,-0.3858519663878258
8.42e-07,-0.1973277608462459
8.440000000000001e-07,0.35324940119700937
8.46e-07,0.23570736114938856
8.480000000000001e-07,-0.23250359778206775
8.5e-07,-0.15717090772850525
8.520000000000001e-07,0.07467728635396963
8.540000000000001e-07,-0.023797599303604998
8.56e-07,0.06765343154230057
8.580000000000001e-07,0.2489748825897425
8.6e-07,-0.16320473915504927
8.620000000000001e-07,-0.43994890036702866
8.64e-07,0.21131972369987997
8.66e-07,0.5291366303482526
8.680000000000001e-07,-0.23448248119361104
8.7e-07,-0.4844173197448303
8.720000000000001e-07,0.25939614114646614
8.74e-07,0.317388550710577
8.760000000000001e-07,-0.2976563282638489
8.780000000000001e-07,-0.07359265347652429
8.8e-07,0.3367618123599905
8.820000000000001e-07,-0.18843793509739742
8.84e-07,-0.3462260850557499
8.860000000000001e-07,0.41807703836861065
8.88e-07,0.2951323534614423
8.900000000000001e-07,-0.5839329629244867
8.920000000000001e-07,-0.17116339017913743
8.94e-07,0.6726590016633878
8.960000000000001e-07,-0.009630275840886222
8.98e-07,-0.6798199431849252
9.000000000000001e-07,0.20785832803460386
9.02e-07,0.6015629004080038
9.04e-07,-0.37784891032637197
9.060000000000001e-07,-0.4343250724809755
9.08e-07,0.48721927477315324
9.100000000000001e-07,0.1835899717223691
9.12e-07,-0.5280956487240753
9.140000000000001e-07,0.12441516004051528
9.160000000000001e-07,0.5140426724938085
9.18e-07,-0.437723274954021
9.200000000000001e-07,-0.4652327069851444
9.22e-07,0.6874020017174424
9.240000000000001e-07,0.3915320541348754
9.26e-07,-0.8095280483120819
9.28e-07,-0.28472072902424217
9.300000000000001e-07,0.7712949641943778
9.32e-07,0.1258149077683296
9.340000000000001e-07,-0.5879275474774438
9.36e-07,0.09580938145479183
9.380000000000001e-07,0.3200743420052575
9.400000000000001e-07,-0.36278676775523533
9.42e-07,-0.05062666247746193
9.440000000000001e-07,0.6227618300435073
9.46e-07,-0.14924080130444883
9.480000000000001e-07,-0.8012514107858444
9.5e-07,0.2485825683452965
9.520000000000001e-07,0.8307935925855676
9.54e-07,-0.2654275373654737
9.56e-07,-0.682957562408577
9.58e-07,0.25116546257824784
9.600000000000001e-07,0.3866136675965268
9.62e-07,-0.25862971669456586
9.64e-07,-0.021638845823632284
9.660000000000002e-07,0.3107171560677295
9.68e-07,-0.3106813184006228
9.7e-07,-0.3863696418873686
9.72e-07,0.5272058138465636
9.740000000000001e-07,0.4316494356424136
9.76e-07,-0.5936071698223083
9.78e-07,-0.3901869368608488
9.800000000000001e-07,0.5316246359935067
9.82e-07,0.23670488018364683
9.84e-07,-0.4003878830605406
9.86e-07,0.00455396477829677
9.880000000000001e-07,0.2626521980271778
9.9e-07,-0.2667102682538276
9.92e-07,-0.1542591348471659
9.940000000000001e-07,0.46912218675436246
9.96e-07,0.07265595196688375
9.98e-07,-0.5531894335935343
1.0000000000000002e-06,0.010741457055356536
1.002e-06,0.5065111960198561
1.004e-06,-0.1230360596830323
1.006e-06,-0.36343322709812015
1.0080000000000001e-06,0.264278412497583
1.01e-06,0.18304646439136815
1.012e-06,-0.39954945775857686
1.0140000000000002e-06,-0.01786480676251313
1.016e-06,0.4740391914459546
1.018e-06,-0.10906354180221219
1.02e-06,-0.442958988544677
1.0220000000000001e-06,0.20643337855243618
1.024e-06,0.29916450240153303
1.026e-06,-0.2965998279502422
1.0280000000000002e-06,-0.08212066757395588
1.03e-06,0.3895189747635259
1.032e-06,-0.1379725283915004
1.034e-06,-0.46591895958982127
1.0360000000000001e-06,0.2930967671227969
1.038e-06,0.4815464464004656
1.04e-06,-0.3496867585484668
1.0420000000000001e-06,-0.39172864544114844
1.044e-06,0.3224584556750035
1.046e-06,0.18281394679816879
1.048e-06,-0.2619353771119502
1.0500000000000001e-06,0.1083125728310474
1.052e-06,0.22241274360688107
1.054e-06,-0.4000983210820037
1.0560000000000001e-06,-0.22825114016493242
1.058e-06,0.5975776163446642
1.06e-06,0.2577717703583171
1.0620000000000002e-06,-0.6347065492357887
1.064e-06,-0.25464547535789295
1.066e-06,0.5062979287263837
1.068e-06,0.16150204009799257
1.0700000000000001e-06,-0.2722899678136786
1.072e-06,0.04220069131197952
1.074e-06,0.03079611175616378
1.0760000000000002e-06,-0.31917742109584896
1.078e-06,0.12751942271967937
1.08e-06,0.5830285185194077
1.082e-06,-0.16126128755313998
1.0840000000000001e-06,-0.7340348340288703
1.086e-06,0.09543541320876003
1.088e-06,0.7049430325688135
1.0900000000000002e-06,-0.005422396175845472
1.092e-06,-0.493921161647341
1.094e-06,-0.023890825028032393
1.096e-06,0.16795562939201542
1.0980000000000001e-06,-0.05694387325258856
1.1e-06,0.16530219973721966
1.102e-06,0.2354089029111141
1.1040000000000001e-06,-0.403552103565308
1.106e-06,-0.4417161075515198
1.108e-06,0.4915115127566811
1.1100000000000002e-06,0.5816473625757056
1.1120000000000001e-06,-0.4388652366841562
1.114e-06,-0.580682186008376
1.116e-06,0.3075512373443317
1.1180000000000001e-06,0.41779231701569697
1.12e-06,-0.1767375197710941
1.122e-06,-0.13353282620615775
1.1240000000000002e-06,0.10411091265846949
1.126e-06,-0.18945711198136958
1.128e-06,-0.10237915979815344
1.13e-06,0.4620158591656991
1.1320000000000001e-06,0.14066718732218245
1.134e-06,-0.6220281487359691
1.136e-06,-0.16715838845481354
1.1380000000000002e-06,0.6510814923382111
1.14e-06,0.13908094521717523
1.142e-06,-0.5696015303527344
1.144e-06,-0.04403788828604511
1.1460000000000001e-06,0.41726215947566414
1.148e-06,-0.09689209768766785
1.15e-06,-0.2318007305706958
1.1520000000000002e-06,0.24310675884226637
1.154e-06,0.037740643950623945
1.156e-06,-0.35544625048616546
1.158e-06,0.15132601964909517
1.1600000000000001e-06,0.4118294873773159
1.162e-06,-0.3222224600783906
1.164e-06,-0.4101214936294332
1.1660000000000001e-06,0.45351436819406404
1.168e-06,0.3594312703034084
1.17e-06,-0.5167283144088489
1.1720000000000002e-06,-0.26803864964089535
1.1740000000000001e-06,0.4882928864009951
1.176e-06,0.13742655525143632
1.178e-06,-0.36526109553722125
1.1800000000000001e-06,0.03302395750026085
1.182e-06,0.17439519827235775
1.184e-06,-0.2339652038927501
1.1860000000000002e-06,0.032778332087487094
1.188e-06,0.43573099584898517
1.19e-06,-0.19850318468300954
1.192e-06,-0.5888530317047043
1.1940000000000001e-06,0.2824085821078692
1.196e-06,0.6386869240813212
1.198e-06,-0.2781514103784035
1.2000000000000002e-06,-0.5488647452080976
1.202e-06,0.21418502672877832
1.204e-06,0.32213680941586065
1.206e-06,-0.13795672981508666
1.2080000000000001e-06,-0.007099158995379502
1.21e-06,0.09156160827796267
1.212e-06,-0.31437210590473186
1.2140000000000002e-06,-0.09131840081329519
1.216e-06,0.5547345300018053
1.218e-06,0.12149465273369368
1.2200000000000002e-06,-0.651697560632857
1.2220000000000001e-06,-0.14482097333183028
1.224e-06,0.5890775539857379
1.226e-06,0.12371438515668833
1.2280000000000001e-06,-0.3991945186363238
1.23e-06,-0.040963851844696336
1.232e-06,0.14718927587545613
1.2340000000000002e-06,-0.09042875348987776
1.2360000000000001e-06,0.09443508985349432
1.238e-06,0.232391858350533
1.24e-06,-0.2695550956814531
1.2420000000000001e-06,-0.3382943732180539
1.244e-06,0.3515858372053753
1.246e-06,0.3720699669869737
1.2480000000000002e-06,-0.34354359511324356
1.25e-06,-0.32110116197061983
1.252e-06,0.2687646556868424
1.254e-06,0.19836504360708412
1.2560000000000001e-06,-0.1589744272246944
1.258e-06,-0.035193125845830585
1.26e-06,0.04512526456326878
1.2620000000000002e-06,-0.13006990928395334
1.264e-06,0.047381471080663096
1.266e-06,0.2620343591421312
1.2680000000000002e-06,-0.10086279928415744
1.2700000000000001e-06,-0.3342580467301411
1.272e-06,0.10745570865819315
1.274e-06,0.33210210055728284
1.2760000000000001e-06,-0.07175329022096902
1.278e-06,-0.25478235260938265
1.28e-06,0.01184086998195386
1.2820000000000002e-06,0.11764547258954126
1.2840000000000001e-06,0.044416336884340414
1.286e-06,0.047067622278558575
1.288e-06,-0.06899941436149534
1.2900000000000001e-06,-0.19440381829312714
1.292e-06,0.046419273768993796
1.294e-06,0.2779723406856084
1.2960000000000002e-06,0.016774477690378216
1.2980000000000001e-06,-0.266372398097451
1.3e-06,-0.09193988342437918
1.302e-06,0.15832552599086835
1.3040000000000001e-06,0.13993811458893315
1.306e-06,0.011686499760066039
1.308e-06,-0.13019759792370647
1.3100000000000002e-06,-0.18255976546541028
1.312e-06,0.05802308071607815
1.314e-06,0.2889884051186546
1.316e-06,0.049500231050480986
1.3180000000000001e-06,-0.28841468593031244
1.32e-06,-0.14359755054705045
1.322e-06,0.1801693577801597
1.3240000000000002e-06,0.17624969912809124
1.326e-06,-0.007046335986702223
1.328e-06,-0.1243416014642523
1.3300000000000002e-06,-0.16247877102376754
1.3320000000000001e-06,0.0031160360757100398
1.334e-06,0.26371541353381334
1.336e-06,0.13862281805783924
1.3380000000000001e-06,-0.2632517280833537
1.34e-06,-0.23997839853617015
1.342e-06,0.17161546787776408
1.3440000000000002e-06,0.25588531977512513
1.3460000000000001e-06,-0.03557267883601915
1.348e-06,-0.17778780136353708
1.35e-06,-0.08538250788294866
1.3520000000000001e-06,0.03699409321814044
1.354e-06,0.14623785722209842
1.356e-06,0.11054677830163982
1.3580000000000002e-06,-0.13413350959063045
1.3600000000000001e-06,-0.20998623697594337
1.362e-06,0.06894133762494817
1.364e-06,0.23090545063558401
1.3660000000000001e-06,0.011573423000937687
1.368e-06,-0.17730888387854654
1.37e-06,-0.07264873343537134
1.3720000000000002e-06,0.08088348294824108
1.374e-06,0.09800157825240599
1.376e-06,0.017133533340308343
1.3780000000000002e-06,-0.09263673518495213
1.3800000000000001e-06,-0.08495060046203154
1.382e-06,0.07355313533217823
1.384e-06,0.11049462513645832
1.3860000000000002e-06,-0.055670961642858605
1.388e-06,-0.09945120678717555
1.39e-06,0.04222497537930561
1.3920000000000002e-06,0.06494025860275163
1.3940000000000001e-06,-0.02515520507375688
1.396e-06,-0.017007349684222125
1.398e-06,-0.0057899046872485265
1.4000000000000001e-06,-0.04098222318537685
1.402e-06,0.05216540574733622
1.404e-06,0.10746954227927338
1.4060000000000002e-06,-0.10211553347524831
1.4080000000000001e-06,-0.17406000419869114
1.41e-06,0.13564759018821054
1.412e-06,0.22084321013984196
1.4140000000000001e-06,-0.1370064856483684
1.416e-06,-0.221153960602358
1.418e-06,0.106213384223577
1.4200000000000002e-06,0.15501403072864428
1.4220000000000001e-06,-0.061696109386300636
1.424e-06,-0.024097152058547636
1.426e-06,0.03102960126591529
1.4280000000000001e-06,-0.1413874912291956
1.43e-06,-0.03422268831152401
1.432e-06,0.2901000958128961
1.4340000000000002e-06,0.06926733452985084
1.436e-06,-0.36978812193199445
1.438e-06,-0.10939993681363668
1.4400000000000002e-06,0.3511275949624945
1.4420000000000001e-06,0.1154430181591448
1.444e-06,-0.24281759608795472
1.446e-06,-0.05788422950030583
1.4480000000000002e-06,0.08913394595623592
1.45e-06,-0.0630474139911118
1.452e-06,0.05005019257959543
1.4540000000000002e-06,0.21120981901108704
1.4560000000000001e-06,-0.12734421295308837
1.458e-06,-0.3275272220822219
1.46e-06,0.12975423283177948
1.4620000000000001e-06,0.3571646372672936
1.464e-06,-0.08284515377942038
1.466e-06,-0.2776652490029165
1.4680000000000002e-06,0.03465454746817445
1.4700000000000001e-06,0.11319271360347803
1.472e-06,-0.027676855978744364
1.474e-06,0.07364528944120072
1.4760000000000001e-06,0.07394687312203181
1.478e-06,-0.2096070012074518
1.48e-06,-0.14704216816423163
1.4820000000000002e-06,0.24502979699277577
1.4840000000000001e-06,0.19604973554591779
1.486e-06,-0.1772712809858263
1.4880000000000002e-06,-0.17468060356360893
1.4900000000000001e-06,0.051136924621938626
1.492e-06,0.0700795817770477
1.494e-06,0.06440804876194095
1.4960000000000002e-06,0.08473919069422875
1.498e-06,-0.11166793220835082
1.5e-06,-0.22285088714670973
1.5020000000000002e-06,0.07364218634637025
1.5040000000000001e-06,0.27505828874302796
1.506e-06,0.01794478712161756
1.508e-06,-0.2056950953572895
1.5100000000000002e-06,-0.10052860450843351
1.512e-06,0.03402352816284699
1.514e-06,0.11553122448032763
1.5160000000000002e-06,0.1707621370857677
1.5180000000000001e-06,-0.042045341100563
1.52e-06,-0.3198178882294678
1.522e-06,-0.08858017821815706
1.5240000000000001e-06,0.346119063910158
1.526e-06,0.2057227478885444
1.528e-06,-0.23685525378699213
